,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-05-08,03:30:53,2019-5,eugeneargosino,04101981,1958,1923,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3680275606,https://api.chess.com/pub/player/eugeneargosino,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,03:41:03,2019-5,04101981,almostajet,1932,1950,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3680290392,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/almostajet
0,chess,blitz,300,True,1,0-1,2019-05-08,03:45:25,2019-5,04101981,saganarodrigo,1926,2045,timeout,win,0.0,1.0,0.3351420214452352,0.6648579785547648,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3680296424,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/saganarodrigo
0,chess,blitz,300,True,1,1-0,2019-05-08,03:56:09,2019-5,UIntOverflow,04101981,1885,1917,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3680312014,https://api.chess.com/pub/player/uintoverflow,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,04:05:59,2019-5,04101981,Jaircabra,1924,1864,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3680325701,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jaircabra
0,chess,blitz,300,True,1,1-0,2019-05-08,04:14:05,2019-5,mohitkasdfd,04101981,1974,1917,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,C00,https://www.chess.com/openings/C00-French-Defense-Horwitz-Attack,https://www.chess.com/live/game/3680336734,https://api.chess.com/pub/player/mohitkasdfd,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,04:22:19,2019-5,Cain1001,04101981,1952,1910,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,C00,https://www.chess.com/openings/C00-French-Defense-Diemer-Duhm-Gambit,https://www.chess.com/live/game/3680348368,https://api.chess.com/pub/player/cain1001,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,04:27:22,2019-5,04101981,nsrk,1917,1862,win,timeout,1.0,0.0,0.5784967523447427,0.42150324765525726,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3680355181,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nsrk
0,chess,blitz,300,True,1,1-0,2019-05-08,04:49:11,2019-5,panxochess,04101981,1910,1909,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3680384892,https://api.chess.com/pub/player/panxochess,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,04:58:53,2019-5,elgabydespega,04101981,1900,1901,win,checkmated,1.0,0.0,0.4985608882908471,0.5014391117091528,C00,https://www.chess.com/openings/C00-French-Defense-Schlechter-Variation,https://www.chess.com/live/game/3680398413,https://api.chess.com/pub/player/elgabydespega,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-08,05:08:12,2019-5,alexbozhenoff,04101981,1939,1910,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit,https://www.chess.com/live/game/3680410536,https://api.chess.com/pub/player/alexbozhenoff,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,16:33:13,2019-5,04101981,SamuraiJoe,1917,1870,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3681663705,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/samuraijoe
0,chess,blitz,300,True,1,0-1,2019-05-08,16:39:55,2019-5,04101981,somancr1,1909,1929,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3681678900,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/somancr1
0,chess,blitz,300,True,1,1-0,2019-05-08,16:50:04,2019-5,04101981,4745555638,1917,1885,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3681705353,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/4745555638
0,chess,blitz,300,True,1,1-0,2019-05-08,16:56:35,2019-5,04101981,bjerauld,1926,1951,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3681723265,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bjerauld
0,chess,blitz,300,True,1,1-0,2019-05-08,17:05:36,2019-5,04101981,vladfritz,1934,1934,win,resigned,1.0,0.0,0.5,0.5,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3681745890,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vladfritz
0,chess,blitz,300,True,1,0-1,2019-05-08,17:09:16,2019-5,04101981,DrSi,1925,1906,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3681755052,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/drsi
0,chess,blitz,300,True,1,0-1,2019-05-08,17:17:06,2019-5,DrSi,04101981,1898,1933,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3681774270,https://api.chess.com/pub/player/drsi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,06:46:52,2019-5,draganmanuelababic,04101981,1907,1924,win,timeout,1.0,0.0,0.47555453887933863,0.5244454611206615,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3683243495,https://api.chess.com/pub/player/draganmanuelababic,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,06:57:40,2019-5,usbeorn,04101981,2079,1919,win,checkmated,1.0,0.0,0.7152527510491987,0.2847472489508014,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3683258479,https://api.chess.com/pub/player/usbeorn,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-09,07:02:58,2019-5,04101981,fogfog,1911,1938,timeout,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3683264953,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/fogfog
0,chess,blitz,300,True,1,1-0,2019-05-09,07:12:51,2019-5,gambit7master,04101981,1956,1903,win,checkmated,1.0,0.0,0.5756869523764296,0.4243130476235704,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line,https://www.chess.com/live/game/3683278667,https://api.chess.com/pub/player/gambit7master,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-09,07:22:39,2019-5,04101981,louthLuddite,1896,1953,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3683292211,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/louthluddite
0,chess,blitz,300,True,1,0-1,2019-05-09,07:32:35,2019-5,Black_Phoenix_1980,04101981,1984,1906,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Steinitz-Variation-7...O-O-8.Nf3-c5-9.dxc5,https://www.chess.com/live/game/3683305049,https://api.chess.com/pub/player/black_phoenix_1980,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-09,07:41:52,2019-5,ID67,04101981,1945,1915,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3683318368,https://api.chess.com/pub/player/id67,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-09,07:47:57,2019-5,04101981,Shanhai,1908,1987,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3683326110,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/shanhai
0,chess,blitz,300,True,1,0-1,2019-05-09,07:55:36,2019-5,dragosig,04101981,1889,1916,timeout,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3683336936,https://api.chess.com/pub/player/dragosig,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,08:05:56,2019-5,Goldengun007,04101981,1980,1909,win,timeout,1.0,0.0,0.6007782458900109,0.399221754109989,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Gledhill-Attack,https://www.chess.com/live/game/3683351288,https://api.chess.com/pub/player/goldengun007,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,08:16:58,2019-5,04101981,la3spd,1917,1911,win,timeout,1.0,0.0,0.5086338358210827,0.4913661641789174,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3683367148,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/la3spd
0,chess,blitz,300,True,1,1-0,2019-05-09,08:33:54,2019-5,04101981,mabutu,1925,1912,win,timeout,1.0,0.0,0.5186997779295586,0.48130022207044143,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3683391572,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mabutu
0,chess,blitz,300,True,1,0-1,2019-05-09,08:44:07,2019-5,mabutu,04101981,1904,1933,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3683406757,https://api.chess.com/pub/player/mabutu,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,08:53:45,2019-5,04101981,alexandar022,1941,1945,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3683421163,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexandar022
0,chess,blitz,300,True,1,0-1,2019-05-09,08:58:11,2019-5,04101981,Vasilii41,1933,1960,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3683427674,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vasilii41
0,chess,blitz,300,True,1,0-1,2019-05-09,09:03:50,2019-5,04101981,Goldengun007,1926,1982,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3683435865,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/goldengun007
0,chess,blitz,300,True,1,1-0,2019-05-09,09:10:37,2019-5,04101981,bobdilen1980,1935,1963,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3683445705,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bobdilen1980
0,chess,blitz,300,True,1,0-1,2019-05-09,09:15:24,2019-5,bobdilen1980,04101981,1954,1944,timeout,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3683452613,https://api.chess.com/pub/player/bobdilen1980,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-09,13:13:52,2019-5,Trebor555,04101981,1931,1952,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3683883310,https://api.chess.com/pub/player/trebor555,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-09,13:20:44,2019-5,04101981,Trebor555,1960,1923,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3683897862,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/trebor555
0,chess,blitz,300,True,1,1-0,2019-05-09,13:27:28,2019-5,04101981,Danny1980,1969,2001,win,timeout,1.0,0.0,0.4540780772195163,0.5459219227804837,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3683911021,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/danny1980
0,chess,blitz,300,True,1,1/2-1/2,2019-05-12,03:11:48,2019-5,kenguru,04101981,1988,1974,insufficient,insufficient,0.5,0.5,0.5201367220358165,0.47986327796418354,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3691105158,https://api.chess.com/pub/player/kenguru,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-12,03:22:18,2019-5,Swarabhaskara,04101981,1958,1965,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3691119689,https://api.chess.com/pub/player/swarabhaskara,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-12,03:29:36,2019-5,tormentainevitable,04101981,2025,1958,win,resigned,1.0,0.0,0.5952430396515719,0.4047569603484281,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3691130536,https://api.chess.com/pub/player/tormentainevitable,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-12,03:35:15,2019-5,04101981,henyr,1966,1971,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3691138479,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/henyr
0,chess,blitz,300,True,1,0-1,2019-05-12,03:39:19,2019-5,04101981,KowtaKalyan,1957,1952,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3691143921,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kowtakalyan
0,chess,blitz,300,True,1,1-0,2019-05-12,03:42:28,2019-5,faraom,04101981,1961,1949,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3691148754,https://api.chess.com/pub/player/faraom,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-12,03:46:36,2019-5,edwinmaligmat,04101981,1993,1958,checkmated,win,0.0,1.0,0.550199353253537,0.449800646746463,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Richter-Attack,https://www.chess.com/live/game/3691154551,https://api.chess.com/pub/player/edwinmaligmat,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-12,03:55:43,2019-5,04101981,alexbozhenoff,1965,1927,win,resigned,1.0,0.0,0.554469374021676,0.44553062597832394,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691167558,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexbozhenoff
0,chess,blitz,300,True,1,0-1,2019-05-12,04:02:34,2019-5,FernandoMombru,04101981,1997,1974,timeout,win,0.0,1.0,0.5330513938844411,0.46694860611555894,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3691176831,https://api.chess.com/pub/player/fernandomombru,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-12,04:16:55,2019-5,topo_lov,04101981,1949,1982,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3691196355,https://api.chess.com/pub/player/topo_lov,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-12,04:28:25,2019-5,04101981,plas191,1974,2004,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3691212049,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/plas191
0,chess,blitz,300,True,1,1-0,2019-05-12,04:36:58,2019-5,hermanho,04101981,2037,1967,win,checkmated,1.0,0.0,0.5993967967092568,0.40060320329074317,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3691224878,https://api.chess.com/pub/player/hermanho,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-12,04:47:36,2019-5,jakasemprull,04101981,1960,1975,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3691239771,https://api.chess.com/pub/player/jakasemprull,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-12,04:53:05,2019-5,04101981,kfn,1974,1934,insufficient,insufficient,0.5,0.5,0.5573116337622928,0.44268836623770724,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3691247393,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kfn
0,chess,blitz,300,True,1,0-1,2019-05-12,05:03:33,2019-5,04101981,hitam,1966,1971,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691261557,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hitam
