,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2019-08-27,04:25:36,2019-8,facuajp,04101981,1859,1861,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3,https://www.chess.com/live/game/3981861480,https://api.chess.com/pub/player/facuajp,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,04:31:21,2019-8,04101981,caballerin01,1870,1893,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3981869958,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/caballerin01
0,chess,blitz,180+2,True,1,0-1,2019-08-27,04:41:45,2019-8,04101981,Zaellia,1863,1902,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3981885024,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zaellia
0,chess,blitz,180+2,True,1,0-1,2019-08-27,04:49:07,2019-8,04101981,J_gorvich,1856,1896,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3981895258,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/j_gorvich
0,chess,blitz,180+2,True,1,0-1,2019-08-27,04:55:53,2019-8,chess_3600,04101981,1809,1863,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3981904925,https://api.chess.com/pub/player/chess_3600,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,05:01:16,2019-8,J_gorvich,04101981,1903,1856,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,D55,https://www.chess.com/openings/D55-Queens-Gambit-Declined-Neo-Orthodox-Variation-7.Bh4,https://www.chess.com/live/game/3981912385,https://api.chess.com/pub/player/j_gorvich,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,05:06:54,2019-8,04101981,mv6891,1864,1838,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3981920360,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mv6891
0,chess,blitz,180+2,True,1,0-1,2019-08-27,09:55:56,2019-8,04101981,eylon1933,1855,1841,resigned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4-e6,https://www.chess.com/live/game/3982347197,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/eylon1933
0,chess,blitz,180+2,True,1,0-1,2019-08-27,10:07:00,2019-8,04101981,johnboon,1847,1846,abandoned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3982366412,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/johnboon
0,chess,blitz,180+2,True,1,1-0,2019-08-27,10:12:20,2019-8,04101981,Hofmiller1981,1854,1796,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3982375605,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hofmiller1981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,11:02:19,2019-8,04101981,canebas,1865,1983,win,timeout,1.0,0.0,0.33642590195870453,0.6635740980412955,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3982465535,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/canebas
0,chess,blitz,180+2,True,1,1-0,2019-08-27,11:10:25,2019-8,mikaelzver,04101981,1828,1856,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-Traditional-Variation,https://www.chess.com/live/game/3982480174,https://api.chess.com/pub/player/mikaelzver,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,11:18:35,2019-8,jose_luis_10,04101981,1889,1865,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4-6.Nf3,https://www.chess.com/live/game/3982495723,https://api.chess.com/pub/player/jose_luis_10,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,11:25:25,2019-8,klod42,04101981,1795,1872,resigned,win,0.0,1.0,0.39096739659576046,0.6090326034042396,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3982509442,https://api.chess.com/pub/player/klod42,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,11:32:49,2019-8,04101981,hassanmortazavi,1879,1817,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3982523738,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hassanmortazavi
0,chess,blitz,180+2,True,1,1-0,2019-08-27,11:37:49,2019-8,JungbaLkr91,04101981,1889,1871,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3982532160,https://api.chess.com/pub/player/jungbalkr91,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,11:48:41,2019-8,mlbrandon94,04101981,1835,1878,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3982555666,https://api.chess.com/pub/player/mlbrandon94,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,11:52:58,2019-8,Iogannes_Veltmander,04101981,1865,1886,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack,https://www.chess.com/live/game/3982563950,https://api.chess.com/pub/player/iogannes_veltmander,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,12:00:21,2019-8,04101981,nedimiden,1897,2015,win,timeout,1.0,0.0,0.33642590195870453,0.6635740980412955,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3982577871,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nedimiden
0,chess,blitz,180+2,True,1,1-0,2019-08-27,12:11:37,2019-8,04101981,bot446,1906,1925,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3982602010,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bot446
0,chess,blitz,180+2,True,1,1-0,2019-08-27,12:15:21,2019-8,MasterKopet,04101981,1985,1900,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3982608598,https://api.chess.com/pub/player/masterkopet,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,12:24:07,2019-8,04101981,birzhanz,1893,1951,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3982627124,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/birzhanz
0,chess,blitz,180+2,True,1,1-0,2019-08-27,12:31:45,2019-8,birzhanz,04101981,1958,1886,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Pseudo-Catalan-Variation,https://www.chess.com/live/game/3982642269,https://api.chess.com/pub/player/birzhanz,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,12:40:14,2019-8,04101981,RubanVS,1879,1942,abandoned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3982661378,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rubanvs
0,chess,blitz,180+2,True,1,1-0,2019-08-27,17:27:55,2019-8,OscarSone,04101981,1852,1870,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3,https://www.chess.com/live/game/3983347349,https://api.chess.com/pub/player/oscarsone,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,17:35:07,2019-8,04101981,kaitennage,1865,2015,abandoned,win,0.0,1.0,0.29661499652817136,0.7033850034718286,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3983367026,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kaitennage
0,chess,blitz,180+2,True,1,1-0,2019-08-27,17:41:57,2019-8,04101981,mr-katotapeter,1872,1819,win,abandoned,1.0,0.0,0.5756869523764296,0.4243130476235704,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3983384371,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mr-katotapeter
0,chess,blitz,180+2,True,1,0-1,2019-08-27,17:45:51,2019-8,acunzen,04101981,1888,1881,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3983394115,https://api.chess.com/pub/player/acunzen,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,17:52:15,2019-8,Cramb,04101981,1869,1873,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation-3.c4,https://www.chess.com/live/game/3983410158,https://api.chess.com/pub/player/cramb,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-27,18:00:06,2019-8,04101981,Foxealot,1880,1840,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3983429599,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/foxealot
0,chess,blitz,180+2,True,1,0-1,2019-08-28,03:25:36,2019-8,04101981,machucapapas,1871,1853,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3984539957,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/machucapapas
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-28,03:35:24,2019-8,ronlucernando,04101981,1846,1870,insufficient,insufficient,0.5,0.5,0.46551605527316847,0.5344839447268315,C00,https://www.chess.com/openings/C00-French-Defense-Chigorin-Variation,https://www.chess.com/live/game/3984553500,https://api.chess.com/pub/player/ronlucernando,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-28,03:47:38,2019-8,odong2chess,04101981,1831,1861,win,resigned,1.0,0.0,0.4569335079777882,0.5430664920222119,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation-3.c4,https://www.chess.com/live/game/3984572642,https://api.chess.com/pub/player/odong2chess,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-28,03:53:12,2019-8,04101981,odong2chess,1868,1824,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3984580653,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/odong2chess
0,chess,blitz,180+2,True,1,1-0,2019-08-28,04:00:50,2019-8,21hosein,04101981,1892,1860,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6-4.e3,https://www.chess.com/live/game/3984591578,https://api.chess.com/pub/player/21hosein,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-28,04:10:45,2019-8,mnemonic,04101981,2008,1871,timeout,win,0.0,1.0,0.6875382482123418,0.3124617517876582,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Charousek-Variation-4.Nf3,https://www.chess.com/live/game/3984606619,https://api.chess.com/pub/player/mnemonic,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-29,03:58:39,2019-8,04101981,federic00,1879,1870,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3987328273,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/federic00
0,chess,blitz,180+2,True,1,1-0,2019-08-29,04:06:42,2019-8,04101981,Heatpatrol,1886,1829,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3987339530,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/heatpatrol
0,chess,blitz,180+2,True,1,1-0,2019-08-29,12:50:39,2019-8,Rec-kingBwall,04101981,2018,1881,win,resigned,1.0,0.0,0.6875382482123418,0.3124617517876582,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3988186440,https://api.chess.com/pub/player/rec-kingbwall,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-29,13:00:26,2019-8,Alradhi2000,04101981,1836,1888,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3988207338,https://api.chess.com/pub/player/alradhi2000,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-29,13:06:21,2019-8,Hofmiller1981,04101981,1835,1887,insufficient,insufficient,0.5,0.5,0.42571979634547563,0.5742802036545245,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/3988220565,https://api.chess.com/pub/player/hofmiller1981,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,03:43:47,2019-8,YashaSahakyan,04101981,1932,1880,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3990036906,https://api.chess.com/pub/player/yashasahakyan,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,03:50:21,2019-8,04101981,YashaSahakyan,1889,1923,win,resigned,1.0,0.0,0.4512256641402582,0.5487743358597419,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3990046508,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/yashasahakyan
0,chess,blitz,180+2,True,1,0-1,2019-08-30,03:56:29,2019-8,YashaSahakyan,04101981,1914,1898,timeout,win,0.0,1.0,0.5230095872975623,0.4769904127024377,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6-4.e3,https://www.chess.com/live/game/3990055492,https://api.chess.com/pub/player/yashasahakyan,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-30,04:22:16,2019-8,04101981,Namkin85,1894,2101,resigned,win,0.0,1.0,0.23297508185497873,0.7670249181450214,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3990091875,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/namkin85
0,chess,blitz,180+2,True,1,1-0,2019-08-30,04:31:21,2019-8,04101981,messaoudielhadi,1901,1852,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3990104330,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/messaoudielhadi
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-30,04:41:38,2019-8,04101981,genadenisov,1904,2036,insufficient,insufficient,0.5,0.5,0.3186781648336063,0.6813218351663937,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3990118840,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/genadenisov
0,chess,blitz,180+2,True,1,1-0,2019-08-30,04:52:27,2019-8,genadenisov,04101981,2041,1899,win,resigned,1.0,0.0,0.6936879164219654,0.3063120835780346,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.Nf3,https://www.chess.com/live/game/3990134804,https://api.chess.com/pub/player/genadenisov,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,04:55:43,2019-8,04101981,gaintkiller5,1910,2022,win,resigned,1.0,0.0,0.344179494087605,0.655820505912395,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3990138494,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gaintkiller5
0,chess,blitz,180+2,True,1,0-1,2019-08-30,05:00:58,2019-8,04101981,SirFrog,1903,1952,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3990146323,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sirfrog
0,chess,blitz,180+2,True,1,1-0,2019-08-30,05:09:32,2019-8,gaintkiller5,04101981,2016,1897,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack,https://www.chess.com/live/game/3990158309,https://api.chess.com/pub/player/gaintkiller5,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-30,05:15:48,2019-8,Carlsenfan16,04101981,1872,1896,insufficient,insufficient,0.5,0.5,0.46551605527316847,0.5344839447268315,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3990166941,https://api.chess.com/pub/player/carlsenfan16,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,05:26:20,2019-8,Eaglevision777,04101981,1933,1889,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7,https://www.chess.com/live/game/3990182066,https://api.chess.com/pub/player/eaglevision777,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-30,05:31:32,2019-8,04101981,spretch1409,1890,1938,repetition,repetition,0.5,0.5,0.43135860811633236,0.5686413918836677,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3990188951,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/spretch1409
0,chess,blitz,180+2,True,1,1-0,2019-08-30,05:41:23,2019-8,spretch1409,04101981,1945,1883,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3990202583,https://api.chess.com/pub/player/spretch1409,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,05:51:49,2019-8,ArtShakir,04101981,1910,1875,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3990217237,https://api.chess.com/pub/player/artshakir,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,13:09:20,2019-8,amirkapa,04101981,1903,1867,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3990960411,https://api.chess.com/pub/player/amirkapa,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,13:15:44,2019-8,ddsgezal,04101981,1881,1859,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3990975001,https://api.chess.com/pub/player/ddsgezal,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,13:21:39,2019-8,04101981,bricebkk,1869,1950,win,timeout,1.0,0.0,0.3854986389914422,0.6145013610085578,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3990986990,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bricebkk
0,chess,blitz,180+2,True,1,1-0,2019-08-30,14:48:06,2019-8,04101981,gersomen,1879,1941,win,timeout,1.0,0.0,0.41171002813683716,0.5882899718631628,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3991190588,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gersomen
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-30,14:53:19,2019-8,04101981,karetnikov_igor,1879,1893,repetition,repetition,0.5,0.5,0.47986327796418354,0.5201367220358165,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3991202420,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/karetnikov_igor
0,chess,blitz,180+2,True,1,1-0,2019-08-30,15:02:07,2019-8,mblanco,04101981,1904,1871,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3991224427,https://api.chess.com/pub/player/mblanco,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,15:07:33,2019-8,mgautotkayo,04101981,1848,1862,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3991236168,https://api.chess.com/pub/player/mgautotkayo,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-30,15:15:52,2019-8,trader_Wu,04101981,1835,1870,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense-2.cxd5-Qxd5,https://www.chess.com/live/game/3991256633,https://api.chess.com/pub/player/trader_wu,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-30,15:25:35,2019-8,04101981,mangshe,1863,1938,resigned,win,0.0,1.0,0.3937121762145718,0.6062878237854281,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3991281173,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mangshe
0,chess,blitz,180+2,True,1,1-0,2019-08-30,15:35:42,2019-8,hema6773,04101981,1839,1854,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3991305451,https://api.chess.com/pub/player/hema6773,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,15:41:21,2019-8,04101981,Steindw,1862,1861,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3991319364,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/steindw
0,chess,blitz,180+2,True,1,0-1,2019-08-30,15:44:30,2019-8,TERESOV,04101981,1946,1872,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3991326842,https://api.chess.com/pub/player/teresov,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-30,15:51:38,2019-8,carachun1703,04101981,1950,1866,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3991344618,https://api.chess.com/pub/player/carachun1703,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-30,15:59:36,2019-8,04101981,carachun1703,1860,1956,resigned,win,0.0,1.0,0.3652566649476832,0.6347433350523167,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3991364301,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/carachun1703
0,chess,blitz,180+2,True,1,0-1,2019-08-31,03:48:55,2019-8,04101981,ALEXzoombie,1852,1881,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3992770998,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexzoombie
0,chess,blitz,180+2,True,1,1-0,2019-08-31,03:58:51,2019-8,ALEXzoombie,04101981,1888,1845,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3992785058,https://api.chess.com/pub/player/alexzoombie,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,04:09:39,2019-8,04101981,kaspy1234,1853,1840,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3992801175,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kaspy1234
0,chess,blitz,180+2,True,1,1-0,2019-08-31,04:12:46,2019-8,04101981,XABKA,1861,1829,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3992805527,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/xabka
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-31,04:21:47,2019-8,XABKA,04101981,1830,1860,repetition,repetition,0.5,0.5,0.4569335079777882,0.5430664920222119,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-e6-3.a3,https://www.chess.com/live/game/3992818195,https://api.chess.com/pub/player/xabka,https://api.chess.com/pub/player/04101981
